x1,x2,x3,x4,x5,x6
1.0,0.9829795115692493,1.0714916050333985,1.2659044067597618,1.5966043856906806,2.127105548004399
1.0,0.9839795115692493,1.073457564056537,1.269118881574862,1.6016680033177197,2.1350885699328526
1.0,0.9849795115692493,1.0754255230796754,1.2723392542670315,1.6067444788440193,2.143096909949441
1.0,0.9859795115692493,1.077395482102814,1.2755655308362706,1.6118338358610873,2.151130632343661
1.0,0.9869795115692493,1.0793674411259524,1.278797717282579,1.6169360979844325,2.1591898015229667
1.0,0.9879795115692493,1.0813414001490909,1.282035819605957,1.6220512888535628,2.1672744820128886
1.0,0.9889795115692493,1.0833173591722294,1.2852798438064041,1.6271794321319866,2.1753847384571565
1.0,0.9899795115692493,1.085295318195368,1.2885297958839208,1.6323205515072121,2.1835206356178163
1.0,0.9909795115692493,1.0872752772185064,1.291785681838507,1.6374746706907477,2.1916822383753525
1.0,0.9919795115692494,1.0892572362416448,1.2950475076701624,1.6426418134181018,2.1998696117288064
1.0,0.9929795115692494,1.0912411952647834,1.2983152793788872,1.6478220034487825,2.2080828207958967
1.0,0.9939795115692494,1.093227154287922,1.3015890029646815,1.653015264566298,2.2163219308131406
1.0,0.9949795115692494,1.0952151133110604,1.3048686844275452,1.6582216205781568,2.224587007135972
1.0,0.9959795115692494,1.0972050723341988,1.3081543297674785,1.663441095315867,2.232878115238863
1.0,0.9969795115692494,1.0991970313573374,1.311445944984481,1.668673712634937,2.241195320715442
1.0,0.9979795115692494,1.101190990380476,1.314743536078553,1.673919496414875,2.2495386892786167
1.0,0.9989795115692494,1.1031869494036144,1.3180471090496946,1.6791784705591892,2.257908286760691
1.0,0.9999795115692494,1.1051849084267529,1.3213566698979053,1.684450658995388,2.266304179113487
1.0,1.0009795115692492,1.1071848674498914,1.3246722246231857,1.6897360856749797,2.274726432408464
1.0,1.0019795115692491,1.10918682647303,1.3279937792255354,1.6950347745734724,2.283175112836839
1.0,1.002979511569249,1.1111907854961685,1.3313213397049546,1.7003467496903746,2.2916502867097064
1.0,1.003979511569249,1.113196744519307,1.334654912061443,1.7056720350491945,2.3001520204581585
1.0,1.0049795115692488,1.1152047035424455,1.337994502295001,1.7110106546974402,2.3086803806334046
1.0,1.0059795115692487,1.117214662565584,1.3413401164056284,1.7163626327066202,2.317235433906892
1.0,1.0069795115692486,1.1192266215887225,1.3446917603933253,1.7217279931722427,2.325817247070425
1.0,1.0079795115692485,1.121240580611861,1.3480494402580914,1.727106760213816,2.334425887036286
1.0,1.0089795115692484,1.1232565396349996,1.351413161999927,1.7324989579748482,2.3430614208373552
1.0,1.0099795115692483,1.125274498658138,1.354782931618832,1.737904610622848,2.3517239156272294
1.0,1.0109795115692481,1.1272944576812765,1.3581587551148064,1.7433237423493233,2.3604134386803435
1.0,1.011979511569248,1.129316416704415,1.3615406384878503,1.7487563773697825,2.36913005739209
1.0,1.012979511569248,1.1313403757275535,1.3649285877379636,1.754202539923734,2.377873839278939
1.0,1.0139795115692478,1.133366334750692,1.3683226088651461,1.7596622542746858,2.3866448519785575
1.0,1.0149795115692477,1.1353942937738304,1.371722707869398,1.7651355447101464,2.395443163249931
1.0,1.0159795115692476,1.137424252796969,1.3751288907507195,1.770622435541624,2.404268840973482
1.0,1.0169795115692475,1.1394562118201075,1.3785411635091105,1.7761229511046268,2.4131219531511903
1.0,1.0179795115692474,1.1414901708432459,1.3819595321445708,1.7816371157586632,2.422002567906713
1.0,1.0189795115692473,1.1435261298663844,1.3853840026571005,1.7871649538872416,2.4309107534855063
1.0,1.0199795115692472,1.1455640888895229,1.3888145810466996,1.79270648989787,2.4398465782549423
1.0,1.020979511569247,1.1476040479126615,1.3922512733133683,1.7982617482220569,2.4488101107044318
1.0,1.021979511569247,1.1496460069357999,1.3956940854571063,1.8038307533153104,2.457801419445542
1.0,1.0229795115692468,1.1516899659589384,1.3991430234779136,1.8094135296571388,2.466820573212119
1.0,1.0239795115692467,1.1537359249820769,1.4025980933757904,1.8150101017510505,2.475867640860405
1.0,1.0249795115692466,1.1557838840052155,1.4060593011507367,1.8206204941245536,2.48494269136916
1.0,1.0259795115692465,1.157833843028354,1.4095266528027524,1.8262447313291565,2.4940457938397826
1.0,1.0269795115692464,1.1598858020514924,1.4130001543318373,1.8318828379403675,2.5031770174964283
1.0,1.0279795115692463,1.161939761074631,1.4164798117379918,1.8375348385576948,2.5123364316861303
1.0,1.0289795115692462,1.1639957200977695,1.4199656310212156,1.8432007578046468,2.521524105878919
1.0,1.029979511569246,1.166053679120908,1.423457618181509,1.8488806203287316,2.530740109667942
1.0,1.030979511569246,1.1681136381440465,1.4269557792188718,1.8545744508014577,2.539984512769586
1.0,1.0319795115692458,1.170175597167185,1.430460120133304,1.8602822739183331,2.5492573850235933
1.0,1.0329795115692457,1.1722395561903234,1.4339706469248057,1.8660041143988664,2.558558796393185
1.0,1.0339795115692456,1.1743055152134618,1.4374873655933766,1.8717399969865656,2.567888816965179
1.0,1.0349795115692455,1.1763734742366003,1.441010282139017,1.8774899464489392,2.577247516950112
1.0,1.0359795115692454,1.1784434332597389,1.4445394025617266,1.8832539875774952,2.5866349666823565
1.0,1.0369795115692453,1.1805153922828773,1.4480747328615058,1.889032145187742,2.596051236620244
1.0,1.0379795115692452,1.1825893513060157,1.4516162790383544,1.8948244441191882,2.6054963973461827
1.0,1.038979511569245,1.1846653103291542,1.4551640470922724,1.9006309092353415,2.6149705195667785
1.0,1.039979511569245,1.1867432693522928,1.4587180430232598,1.9064515654237106,2.6244736741129553
1.0,1.0409795115692448,1.1888232283754312,1.4622782728313166,1.9122864375958037,2.6340059319400737
1.0,1.0419795115692447,1.1909051873985697,1.465844742516443,1.918135550687129,2.6435673641280526
1.0,1.0429795115692446,1.1929891464217082,1.4694174580786385,1.9239989296571947,2.6531580418814884
1.0,1.0439795115692445,1.1950751054448467,1.4729964255179038,1.9298765994895093,2.662778036529774
1.0,1.0449795115692444,1.1971630644679851,1.4765816508342384,1.935768585191581,2.6724274195272217
1.0,1.0459795115692443,1.1992530234911236,1.4801731400276423,1.941674911794918,2.6821062624531797
1.0,1.0469795115692442,1.2013449825142621,1.4837708990981158,1.9475956043550284,2.6918146370121545
1.0,1.047979511569244,1.2034389415374007,1.4873749340456586,1.953530687951421,2.7015526150339295
1.0,1.048979511569244,1.2055349005605391,1.4909852508702708,1.9594801876876036,2.7113202684736866
1.0,1.0499795115692439,1.2076328595836776,1.4946018555719525,1.9654441286910846,2.7211176694121244
1.0,1.0509795115692437,1.2097328186068161,1.4982247541507034,1.9714225361133724,2.73094489005558
1.0,1.0519795115692436,1.2118347776299547,1.501853952606524,1.977415435129975,2.740802002736147
1.0,1.0529795115692435,1.2139387366530932,1.505489456939414,1.9834228509404013,2.7506890799117967
1.0,1.0539795115692434,1.2160446956762316,1.5091312731493731,1.9894448087681589,2.7606061941664986
1.0,1.0549795115692433,1.2181526546993702,1.5127794072364018,1.9954813338607564,2.7705534182103393
1.0,1.0559795115692432,1.2202626137225088,1.5164338652004998,2.001532451489702,2.780530824879643
1.0,1.056979511569243,1.2223745727456472,1.5200946530416675,2.007598186950504,2.7905384871370913
1.0,1.057979511569243,1.2244885317687857,1.5237617767599043,2.013678565562671,2.800576478071844
1.0,1.0589795115692429,1.2266044907919242,1.5274352423552107,2.019773612669711,2.810644870899657
1.0,1.0599795115692427,1.2287224498150626,1.5311150558275863,2.0258833536391316,2.8207437389630057
1.0,1.0609795115692426,1.230842408838201,1.5348012231770316,2.032007813862442,2.8308731557312012
1.0,1.0619795115692425,1.2329643678613396,1.5384937504035463,2.0381470187551503,2.8410331948005134
1.0,1.0629795115692424,1.2350883268844781,1.5421926435071303,2.0443009937567647,2.851223929894289
1.0,1.0639795115692423,1.2372142859076165,1.5458979084877837,2.050469764330793,2.861445434863073
1.0,1.0649795115692422,1.239342244930755,1.5496095513455066,2.056653355964744,2.871697783684727
1.0,1.065979511569242,1.2414722039538935,1.5533275780802989,2.0628517941701263,2.881981050464551
1.0,1.066979511569242,1.243604162977032,1.5570519946921606,2.0690651044824473,2.8922953094354016
1.0,1.0679795115692419,1.2457381220001704,1.5607828071810916,2.075293312461216,2.9026406349578138
1.0,1.0689795115692418,1.2478740810233089,1.5645200215470922,2.08153644368994,2.91301710152012
1.0,1.0699795115692416,1.2500120400464474,1.5682636437901623,2.0877945237761284,2.9234247837385694
1.0,1.0709795115692415,1.252151999069586,1.5720136799103015,2.094067578351289,2.93386375635745
1.0,1.0719795115692414,1.2542939580927244,1.5757701359075102,2.1003556330709303,2.9443340942492067
1.0,1.0729795115692413,1.2564379171158628,1.5795330177817883,2.1066587136145603,2.954835872414561
1.0,1.0739795115692412,1.2585838761390014,1.5833023315331358,2.1129768456856874,2.965369165982634
1.0,1.074979511569241,1.26073183516214,1.5870780831615527,2.11931005501182,2.975934050211062
1.0,1.075979511569241,1.2628817941852784,1.5908602786670392,2.1256583673444664,2.986530600486121
1.0,1.0769795115692409,1.2650337532084168,1.594648924049595,2.1320218084591347,2.9971588923228434
1.0,1.0779795115692408,1.2671877122315554,1.5984440253092203,2.138400404155333,3.007819001365139
1.0,1.0789795115692407,1.269343671254694,1.602245588445915,2.1447941802565698,3.0185110033859157
1.0,1.0799795115692405,1.2715016302778324,1.606053619459679,2.1512031626103534,3.0292349742871987
1.0,1.0809795115692404,1.2736615893009708,1.6098681243505126,2.157627377088192,3.0399909901002506
1.0,1.0819795115692403,1.2758235483241094,1.6136891091184156,2.164066849585594,3.0507791269856916
1.0,1.0829795115692402,1.2779875073472478,1.617516579763388,2.1705216060220676,3.0615994612336195
1.0,1.08397951156924,1.2801534663703862,1.6213505422854297,2.176991672341121,3.0724520692637296
1.0,1.08497951156924,1.2823214253935247,1.6251910026845409,2.1834770745102627,3.083337027625435
1.0,1.0859795115692399,1.2844913844166632,1.6290379669607213,2.189977838521001,3.0942544129979863
1.0,1.0869795115692398,1.2866633434398016,1.6328914411139712,2.1964939903888436,3.1052043021905913
1.0,1.0879795115692397,1.28883730246294,1.6367514311442906,2.2030255561532996,3.1161867721425356
1.0,1.0889795115692396,1.2910132614860785,1.6406179430516794,2.2095725618778768,3.127201899923302
1.0,1.0899795115692394,1.293191220509217,1.6444909828361376,2.2161350336500836,3.1382497627326913
1.0,1.0909795115692393,1.2953711795323555,1.6483705564976652,2.222712997581428,3.1493304379009417
1.0,1.0919795115692392,1.297553138555494,1.6522566700362622,2.229306479807419,3.1604440028888487
1.0,1.0929795115692391,1.2997370975786324,1.6561493294519287,2.2359155064875638,3.1715905352878857
1.0,1.093979511569239,1.301923056601771,1.6600485407446646,2.2425401038053714,3.1827701128203234
1.0,1.094979511569239,1.3041110156249094,1.6639543099144698,2.24918029796835,3.19398281333935
1.0,1.0959795115692388,1.3063009746480478,1.6678666429613445,2.255836115208008,3.205228714829192
1.0,1.0969795115692387,1.3084929336711864,1.6717855458852886,2.2625075817798534,3.2165078954052317
1.0,1.0979795115692386,1.310686892694325,1.675711024686302,2.2691947239633947,3.227820433314131
1.0,1.0989795115692385,1.3128828517174633,1.6796430853643851,2.27589756806214,3.2391664069339483
1.0,1.0999795115692383,1.3150808107406018,1.6835817339195376,2.2826161404035976,3.250545894774259
1.0,1.1009795115692382,1.3172807697637403,1.6875269763517593,2.289350467339276,3.261958975476277
1.0,1.1019795115692381,1.319482728786879,1.6914788186610505,2.296100575244683,3.2734057278129733
1.0,1.102979511569238,1.3216866878100173,1.6954372668474111,2.3028664905193272,3.284886230689197
1.0,1.103979511569238,1.3238926468331558,1.6994023269108411,2.309648239586717,3.2964005631417934
1.0,1.1049795115692378,1.3261006058562943,1.7033740048513406,2.31644584889436,3.307948804339727
1.0,1.1059795115692377,1.3283105648794329,1.7073523066689096,2.3232593449137653,3.3195310335841985
1.0,1.1069795115692376,1.3305225239025713,1.711337238363548,2.330088754140441,3.3311473303087675
1.0,1.1079795115692375,1.3327364829257098,1.7153288059352556,2.3369341030938955,3.34279777407947
1.0,1.1089795115692374,1.3349524419488483,1.7193270153840328,2.3437954183176366,3.3544824445949395
1.0,1.1099795115692372,1.3371704009719867,1.7233318727098792,2.3506727263791727,3.3662014216865277
1.0,1.1109795115692371,1.3393903599951251,1.7273433839127952,2.3575660538700123,3.3779547853184235
1.0,1.111979511569237,1.3416123190182636,1.7313615549927805,2.3644754274056634,3.3897426155877737
1.0,1.112979511569237,1.3438362780414022,1.7353863919498353,2.3714008736256345,3.401564992724802
1.0,1.1139795115692368,1.3460622370645405,1.7394179007839596,2.3783424191934337,3.41342199709293
1.0,1.1149795115692367,1.348290196087679,1.7434560874951532,2.3853000907965694,3.425313709188897
1.0,1.1159795115692366,1.3505201551108175,1.7475009580834162,2.39227391514655,3.43724020964288
1.0,1.1169795115692365,1.352752114133956,1.7515525185487486,2.3992639189788836,3.4492015792186126
1.0,1.1179795115692364,1.3549860731570944,1.7556107748911505,2.4062701290530786,3.461197898813507
1.0,1.1189795115692363,1.3572220321802329,1.7596757331106219,2.4132925721526433,3.4732292494587726
1.0,1.1199795115692361,1.3594599912033714,1.7637473992071626,2.420331275085086,3.485295712319536
1.0,1.120979511569236,1.36169995022651,1.7678257791807728,2.4273862646819144,3.4973973686949615
1.0,1.121979511569236,1.3639419092496483,1.7719108790314524,2.4344575677986375,3.509534300018371
1.0,1.1229795115692358,1.3661858682727868,1.7760027047592013,2.4415452113147635,3.521706587857364
1.0,1.1239795115692357,1.3684318272959253,1.7801012623640196,2.4486492221338003,3.5339143139139377
1.0,1.1249795115692356,1.3706797863190638,1.7842065578459074,2.4557696271832565,3.5461575600246067
1.0,1.1259795115692355,1.3729297453422022,1.7883185972048645,2.4629064534146403,3.558436408160523
1.0,1.1269795115692354,1.3751817043653407,1.7924373864408911,2.4700597278034597,3.570750940427596
1.0,1.1279795115692353,1.3774356633884792,1.796562931553987,2.477229477349223,3.5831012390666133
1.0,1.1289795115692352,1.3796916224116178,1.8006952385441526,2.484415729075439,3.5954873864533594
1.0,1.129979511569235,1.3819495814347562,1.8048343134113873,2.4916185100296158,3.6079094650987367
1.0,1.130979511569235,1.3842095404578947,1.8089801621556916,2.4988378472832613,3.6203675576488847
1.0,1.1319795115692348,1.3864714994810332,1.8131327907770654,2.506073767931884,3.632861746885301
1.0,1.1329795115692347,1.3887354585041716,1.8172922052755085,2.5133262990949925,3.6453921157249605
1.0,1.1339795115692346,1.39100141752731,1.821458411651021,2.5205954679160945,3.6579587472204356
1.0,1.1349795115692345,1.3932693765504485,1.825631415903603,2.5278813015626986,3.670561724560016
1.0,1.1359795115692344,1.395539335573587,1.8298112240332542,2.535183827226313,3.68320113106783
1.0,1.1369795115692343,1.3978112945967254,1.833997842039975,2.542503072122446,3.6958770502039613
1.0,1.1379795115692342,1.4000852536198638,1.838191275923765,2.549839063490606,3.7085895655645733
1.0,1.138979511569234,1.4023612126430023,1.8423915316846247,2.557191828594301,3.7213387608820265
1.0,1.139979511569234,1.4046391716661408,1.8465986153225538,2.5645613947210397,3.734124720024998
1.0,1.1409795115692338,1.4069191306892792,1.8508125328375522,2.57194778918233,3.746947526998603
1.0,1.1419795115692337,1.4092010897124176,1.85503329022962,2.5793510393136803,3.7598072659445148
1.0,1.1429795115692336,1.4114850487355561,1.8592608934987573,2.5867711724745988,3.772704021141083
1.0,1.1439795115692335,1.4137710077586947,1.863495348644964,2.5942082160485938,3.785637877003456
1.0,1.1449795115692334,1.416058966781833,1.86773666166824,2.6016621974431735,3.798608918083699
1.0,1.1459795115692333,1.4183489258049715,1.8719848385685856,2.6091331440898466,3.8116172290709147
1.0,1.1469795115692332,1.42064088482811,1.8762398853460005,2.616621083444121,3.824662894791364
1.0,1.147979511569233,1.4229348438512486,1.880501808000485,2.624126042985505,3.837746000208585
1.0,1.148979511569233,1.425230802874387,1.8847706125320387,2.631648050217507,3.8508666304235124
1.0,1.1499795115692328,1.4275287618975254,1.8890463049406618,2.639187132667635,3.8640248706746
1.0,1.1509795115692327,1.429828720920664,1.8933288912263544,2.6467433178873976,3.877220806337938
1.0,1.1519795115692326,1.4321306799438025,1.8976183773891164,2.654316633452303,3.8904545229273753
1.0,1.1529795115692325,1.434434638966941,1.9019147694289478,2.6619071069618596,3.903726106094637
1.0,1.1539795115692324,1.4367405979900794,1.9062180733458487,2.6695147660395753,3.9170356416294463
1.0,1.1549795115692323,1.4390485570132179,1.910528295139819,2.677139638332959,3.9303832154596443
1.0,1.1559795115692322,1.4413585160363565,1.9148454408108586,2.684781751513518,3.943768913651309
1.0,1.156979511569232,1.4436704750594949,1.9191695163589677,2.6924411332767617,3.9571928224088766
1.0,1.157979511569232,1.4459844340826333,1.9235005277841462,2.7001178113421975,3.9706550280752606
1.0,1.1589795115692318,1.4483003931057719,1.927838481086394,2.707811813453334,3.9841556171319716
1.0,1.1599795115692317,1.4506183521289102,1.9321833822657113,2.7155231673776794,3.9976946761992385
1.0,1.1609795115692316,1.4529383111520486,1.936535237322098,2.7232519009067424,4.011272292036127
1.0,1.1619795115692315,1.455260270175187,1.9408940522555542,2.7309980418560307,4.024888551540661
1.0,1.1629795115692314,1.4575842291983256,1.9452598330660797,2.7387616180650527,4.038543541749941
1.0,1.1639795115692313,1.459910188221464,1.9496325857536747,2.746542657397317,4.052237349840266
1.0,1.1649795115692312,1.4622381472446024,1.9540123163183392,2.7543411877403314,4.065970063127253
1.0,1.165979511569231,1.464568106267741,1.958399030760073,2.7621572370056047,4.079741769065954
1.0,1.166979511569231,1.4669000652908795,1.962792735078876,2.769990833128645,4.093552555250982
1.0,1.1679795115692309,1.4692340243140178,1.9671934352747487,2.7778420040689604,4.107402509416625
1.0,1.1689795115692307,1.4715699833371563,1.9716011373476907,2.7857107778100594,4.12129171943697
1.0,1.1699795115692306,1.4739079423602948,1.976015847297702,2.7935971823594503,4.13522027332602
1.0,1.1709795115692305,1.4762479013834333,1.980437571124783,2.801501245748641,4.1491882592378175
1.0,1.1719795115692304,1.4785898604065717,1.9848663148289334,2.80942299603314,4.16319576546656
1.0,1.1729795115692303,1.4809338194297101,1.989302084410153,2.817362461292456,4.177242880446726
1.0,1.1739795115692302,1.4832797784528486,1.9937448858684421,2.8253196696300966,4.191329692753188
1.0,1.17497951156923,1.4856277374759872,1.9981947252038006,2.8332946491735704,4.2054562911013385
1.0,1.17597951156923,1.4879776964991256,2.0026516084162287,2.8412874280743856,4.219622764347206
1.0,1.1769795115692299,1.490329655522264,2.0071155415057262,2.8492980345080507,4.233829201487578
1.0,1.1779795115692298,1.4926836145454025,2.011586530472293,2.8573264966740735,4.248075691660118
1.0,1.1789795115692296,1.4950395735685411,2.0160645813159292,2.8653728427959626,4.2623623241434885
1.0,1.1799795115692295,1.4973975325916795,2.020549700036635,2.8734371011212265,4.2766891883574685
1.0,1.1809795115692294,1.499757491614818,2.02504189263441,2.881519299921373,4.291056373863075
1.0,1.1819795115692293,1.5021194506379565,2.0295411651092543,2.8896194674919107,4.305463970362681
1.0,1.1829795115692292,1.5044834096610948,2.0340475234611683,2.8977376321523476,4.319912067700141
1.0,1.183979511569229,1.5068493686842332,2.0385609736901515,2.905873822246192,4.334400755860902
1.0,1.184979511569229,1.5092173277073717,2.0430815217962044,2.9140280661409528,4.348930124972133
1.0,1.1859795115692289,1.5115872867305102,2.0476091737793265,2.9222003922281377,4.363500265302838
1.0,1.1869795115692288,1.5139592457536486,2.052143935639518,2.930390828923255,4.378111267263979
1.0,1.1879795115692287,1.516333204776787,2.0566858133767787,2.9385994046658133,4.392763221408595
1.0,1.1889795115692285,1.5187091637999255,2.061234812991109,2.9468261479193205,4.407456218431924
1.0,1.1899795115692284,1.521087122823064,2.0657909404825086,2.955071087171285,4.422190349171521
1.0,1.1909795115692283,1.5234670818462024,2.0703542018509777,2.9633342509332152,4.436965704607377
1.0,1.1919795115692282,1.5258490408693408,2.0749246030965165,2.971615667740619,4.4517823758620425
1.0,1.192979511569228,1.5282329998924793,2.0795021502191244,2.9799153661530053,4.466640454200745
1.0,1.193979511569228,1.5306189589156178,2.084086849218802,2.988233374753882,4.4815400310315106
1.0,1.1949795115692279,1.5330069179387562,2.088678706095549,2.996569722150757,4.49648119790528
1.0,1.1959795115692278,1.5353968769618946,2.093277726849365,3.004924436975139,4.511464046516034
1.0,1.1969795115692277,1.5377888359850331,2.097883917480251,3.013297547882537,4.526488668700909
1.0,1.1979795115692276,1.5401827950081717,2.102497283988206,3.0216890835524577,4.541555156440322
1.0,1.1989795115692274,1.54257875403131,2.1071178323732305,3.0300990726884107,4.556663601858084
1.0,1.1999795115692273,1.5449767130544485,2.1117455686353246,3.038527544017904,4.571814097221526
1.0,1.2009795115692272,1.547376672077587,2.116380498774488,3.0469745262924453,4.587006734941616
1.0,1.201979511569227,1.5497786311007256,2.121022628790721,3.0554400482875432,4.602241607573078
1.0,1.202979511569227,1.552182590123864,2.125671964684023,3.0639241388027063,4.617518807814516
1.0,1.203979511569227,1.5545885491470024,2.1303285124543945,3.0724268266614425,4.63283842850853
1.0,1.2049795115692268,1.556996508170141,2.1349922781018353,3.08094814071126,4.648200562641836
1.0,1.2059795115692267,1.5594064671932795,2.1396632676263456,3.0894881098236677,4.663605303345393
1.0,1.2069795115692266,1.5618184262164179,2.1443414870279254,3.0980467628941732,4.679052743894511
1.0,1.2079795115692264,1.5642323852395563,2.1490269423065747,3.106624128842285,4.6945429777089815
1.0,1.2089795115692263,1.5666483442626948,2.1537196394622935,3.115220236611511,4.710076098353193
1.0,1.2099795115692262,1.5690663032858332,2.1584195844950815,3.1238351151693604,4.725652199536251
1.0,1.2109795115692261,1.5714862623089716,2.1631267834049392,3.1324687935073405,4.741271375112098
1.0,1.211979511569226,1.57390822133211,2.1678412421918662,3.14112130064096,4.756933719079635
1.0,1.212979511569226,1.5763321803552486,2.1725629668558626,3.1497926656097275,4.77263932558284
1.0,1.2139795115692258,1.578758139378387,2.1772919633969283,3.158482917477151,4.788388288910888
1.0,1.2149795115692257,1.5811860984015254,2.1820282378150635,3.1671920853307385,4.804180703498274
1.0,1.2159795115692256,1.5836160574246638,2.186771796110268,3.175920198281999,4.820016663924928
1.0,1.2169795115692255,1.5860480164478024,2.191522644282542,3.18466728546644,4.835896264916339
1.0,1.2179795115692253,1.5884819754709407,2.1962807883318853,3.1934333760435702,4.851819601343671
1.0,1.2189795115692252,1.5909179344940791,2.2010462342582984,3.202218499196898,4.867786768223889
1.0,1.2199795115692251,1.5933558935172176,2.2058189880617807,3.211022684133931,4.8837978607198735
1.0,1.220979511569225,1.5957958525403562,2.2105990557423323,3.2198459600861784,4.899852974140543
1.0,1.221979511569225,1.5982378115634945,2.2153864432999533,3.2286883563091475,4.915952203940974
1.0,1.2229795115692248,1.600681770586633,2.2201811567346437,3.2375499020823475,4.93209564572252
1.0,1.2239795115692247,1.6031277296097715,2.2249832020464035,3.246430626709286,4.948283395232932
1.0,1.2249795115692246,1.60557568863291,2.229792585235233,3.2553305595174717,4.964515548366478
1.0,1.2259795115692245,1.6080256476560484,2.2346093123011315,3.2642497298584128,4.980792201164065
1.0,1.2269795115692244,1.6104776066791868,2.2394333892440996,3.2731881671076173,4.997113449813357
1.0,1.2279795115692242,1.6129315657023253,2.244264822064137,3.282145900664594,5.013479390648895
1.0,1.2289795115692241,1.6153875247254639,2.249103616761244,3.2911229599528506,5.029890120152218
1.0,1.229979511569224,1.6178454837486023,2.2539497793354206,3.3001193744198956,5.0463457349519825
1.0,1.230979511569224,1.6203054427717407,2.2588033157866665,3.3091351735372374,5.062846331824082
1.0,1.2319795115692238,1.6227674017948792,2.263664232114982,3.318170386800384,5.0793920076917685
1.0,1.2329795115692237,1.6252313608180176,2.2685325343203666,3.327225043728844,5.095982859625771
1.0,1.2339795115692236,1.627697319841156,2.2734082284028205,3.3362991738661254,5.112618984844415
1.0,1.2349795115692235,1.6301652788642944,2.278291320362344,3.3453928067797367,5.129300480713746
1.0,1.2359795115692234,1.632635237887433,2.283181816198937,3.3545059720611863,5.146027444747644
1.0,1.2369795115692233,1.6351071969105713,2.2880797219125992,3.363638699325982,5.1627999746079505
1.0,1.2379795115692231,1.6375811559337097,2.292985043503331,3.3727910182136323,5.1796181681045805
1.0,1.238979511569223,1.6400571149568481,2.297897786971132,3.3819629583876454,5.196482123195649
1.0,1.239979511569223,1.6425350739799867,2.3028179583160027,3.3911545495355297,5.213391937987587
1.0,1.2409795115692228,1.645015033003125,2.3077455635379427,3.4003658213687937,5.2303477107352645
1.0,1.2419795115692227,1.6474969920262634,2.3126806086369522,3.4095968036229456,5.247349539842109
1.0,1.2429795115692226,1.649980951049402,2.317623099613031,3.4188475260574935,5.264397523860223
1.0,1.2439795115692225,1.6524669100725404,2.3225730424661792,3.4281180184559457,5.281491761490511
1.0,1.2449795115692224,1.6549548690956788,2.327530443196397,3.4374083106258104,5.29863235158279
1.0,1.2459795115692223,1.6574448281188172,2.3324953078036836,3.446718432398596,5.315819393135919
1.0,1.2469795115692222,1.6599367871419557,2.3374676422880403,3.456048413629811,5.333052985297912
1.0,1.247979511569222,1.6624307461650942,2.3424474526494663,3.465398284198963,5.350333227366061
1.0,1.248979511569222,1.6649267051882326,2.3474347448879618,3.474768074009561,5.367660218787056
1.0,1.2499795115692218,1.667424664211371,2.3524295250035263,3.4841578129891126,5.385034059157103
1.0,1.2509795115692217,1.6699246232345095,2.3574317989961604,3.4935675310891265,5.402454848222049
1.0,1.2519795115692216,1.672426582257648,2.362441572865864,3.502997258285111,5.419922685877494
1.0,1.2529795115692215,1.6749305412807864,2.367458852612637,3.512447024576575,5.43743767216892
1.0,1.2539795115692214,1.6774365003039249,2.372483644236479,3.5219168599870256,5.4549999072918025
1.0,1.2549795115692213,1.6799444593270634,2.377515953737391,3.5314067945639716,5.472609491591737
1.0,1.2559795115692212,1.682454418350202,2.3825557871153724,3.540916858378921,5.490266525564557
1.0,1.256979511569221,1.6849663773733403,2.387603150370423,3.5504470815273823,5.507971109856452
1.0,1.257979511569221,1.6874803363964788,2.3926580495025433,3.559997494128864,5.5257233452640895
1.0,1.2589795115692208,1.6899962954196173,2.3977204905117326,3.569568126326874,5.5435233327347335
1.0,1.2599795115692207,1.6925142544427556,2.4027904793979915,3.579159008288921,5.561371173366368
1.0,1.2609795115692206,1.695034213465894,2.4078680221613196,3.5887701702065127,5.579266968407812
1.0,1.2619795115692205,1.6975561724890325,2.4129531248017173,3.598401642295158,5.597210819258845
1.0,1.2629795115692204,1.700080131512171,2.4180457933191843,3.608053454794365,5.615202827470321
1.0,1.2639795115692203,1.7026060905353093,2.4231460337137207,3.6177256379676415,5.633243094744293
1.0,1.2649795115692202,1.7051340495584477,2.4282538519853265,3.6274182221024964,5.651331722934131
1.0,1.26597951156922,1.7076640085815862,2.4333692541340017,3.6371312375104377,5.669468814044643
1.0,1.26697951156922,1.7101959676047247,2.4384922461597465,3.6468647145269735,5.687654470232196
1.0,1.2679795115692198,1.712729926627863,2.4436228340625608,3.6566186835116126,5.705888793804831
1.0,1.2689795115692197,1.7152658856510015,2.448761023842444,3.6663931748478626,5.724171887222389
1.0,1.2699795115692196,1.71780384467414,2.4539068214993973,3.6761882189432322,5.742503853096628
1.0,1.2709795115692195,1.7203438036972785,2.4590602330334197,3.6860038462292297,5.760884794191345
1.0,1.2719795115692194,1.7228857627204168,2.4642212644445114,3.6958400871613635,5.7793148134224905
1.0,1.2729795115692193,1.7254297217435552,2.4693899217326725,3.7056969722191417,5.797794013858297
1.0,1.2739795115692192,1.7279756807666937,2.474566210897903,3.7155745319060722,5.816322498719393
1.0,1.274979511569219,1.7305236397898323,2.479750137940203,3.725472796749664,5.834900371378923
1.0,1.275979511569219,1.7330735988129706,2.4849417088595724,3.735391797301425,5.853527735362672
1.0,1.2769795115692189,1.735625557836109,2.4901409296560115,3.745331564136863,5.872204694349179
